verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),011,08:30,08:45,0,,23,0,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),012,08:45,09:00,1,,27,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),013,09:00,09:15,0,,21,1,1,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),014,09:15,09:30,1,,26,2,1,0,1
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),015,09:30,09:45,0,,32,1,2,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),016,09:45,10:00,1,,19,2,1,1,1
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),017,10:00,10:15,1,,24,6,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),018,10:15,10:30,1,,21,3,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),019,10:30,10:45,2,,27,2,1,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),020,10:45,11:00,1,,26,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),021,11:00,11:15,1,,19,7,2,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),022,11:15,11:30,2,,29,2,1,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),023,11:30,11:45,3,,23,0,2,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),024,11:45,12:00,1,,21,1,1,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),025,12:00,12:15,1,,24,5,1,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),026,12:15,12:30,2,,19,2,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),027,12:30,12:45,1,,26,1,0,0,0
4,A,0,0,QA2,Querschnitt,,CG...(8) + DL..(12),028,12:45,13:00,0,,15,0,0,0,1
