verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,009,08:00,08:15,,0,94,5,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,010,08:15,08:30,,0,97,1,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,011,08:30,08:45,,0,104,7,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,012,08:45,09:00,,2,109,6,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,013,09:00,09:15,,0,106,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,014,09:15,09:30,,1,91,1,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,015,09:30,09:45,,2,115,1,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,016,09:45,10:00,,1,104,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,017,10:00,10:15,,0,94,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,018,10:15,10:30,,1,88,7,1,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,019,10:30,10:45,,0,89,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,020,10:45,11:00,,0,87,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,021,11:00,11:15,,1,81,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,022,11:15,11:30,,2,77,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,023,11:30,11:45,,1,85,10,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,024,11:45,12:00,,0,86,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,025,12:00,12:15,,1,68,3,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,026,12:15,12:30,,0,86,0,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,027,12:30,12:45,,0,65,4,1,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,028,12:45,13:00,,1,62,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,029,13:00,13:15,,2,76,2,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,030,13:15,13:30,,0,79,2,0,0,0
