verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),043,16:30,16:45,0,,35,3,0,1,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),044,16:45,17:00,0,,41,4,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),045,17:00,17:15,1,,39,0,1,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),046,17:15,17:30,0,,37,3,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),047,17:30,17:45,0,,32,3,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),048,17:45,18:00,1,,27,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),049,18:00,18:15,0,,32,2,0,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),050,18:15,18:30,1,,29,3,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),051,18:30,18:45,0,,27,0,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),052,18:45,19:00,0,,38,0,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,001,06:00,06:15,0,,20,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,002,06:15,06:30,0,,24,4,0,1,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,003,06:30,06:45,0,,27,5,0,1,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,004,06:45,07:00,0,,23,1,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,005,07:00,07:15,0,,24,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,006,07:15,07:30,0,,27,4,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,007,07:30,07:45,0,,25,1,1,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,008,07:45,08:00,0,,30,4,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,009,08:00,08:15,0,,21,4,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,010,08:15,08:30,0,,27,1,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,011,08:30,08:45,0,,20,1,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,012,08:45,09:00,0,,19,4,5,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,013,09:00,09:15,0,,20,1,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,014,09:15,09:30,1,,21,5,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,015,09:30,09:45,0,,18,3,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,016,09:45,10:00,1,,35,1,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,017,10:00,10:15,0,,20,3,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Sudenburger Wuhne,018,10:15,10:30,0,,17,3,3,0,1
