verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),039,15:30,15:45,2,1,9,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),040,15:45,16:00,1,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),041,16:00,16:15,2,0,9,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),042,16:15,16:30,0,1,7,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),043,16:30,16:45,1,1,7,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),044,16:45,17:00,2,1,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),045,17:00,17:15,2,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),046,17:15,17:30,1,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),047,17:30,17:45,3,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),048,17:45,18:00,1,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),049,18:00,18:15,0,1,7,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),050,18:15,18:30,2,1,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),051,18:30,18:45,1,0,8,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),052,18:45,19:00,1,0,4,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),001,06:00,06:15,0,0,7,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),002,06:15,06:30,0,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),003,06:30,06:45,0,0,4,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),004,06:45,07:00,0,0,13,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),005,07:00,07:15,2,0,13,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),006,07:15,07:30,0,1,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),007,07:30,07:45,0,0,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),008,07:45,08:00,0,0,5,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),009,08:00,08:15,1,0,5,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),010,08:15,08:30,0,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),011,08:30,08:45,1,0,9,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),012,08:45,09:00,0,0,7,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),013,09:00,09:15,0,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),014,09:15,09:30,1,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),015,09:30,09:45,2,0,11,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),016,09:45,10:00,1,0,12,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),017,10:00,10:15,3,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),018,10:15,10:30,6,1,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),019,10:30,10:45,0,1,9,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),020,10:45,11:00,0,0,14,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),021,11:00,11:15,0,0,4,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),022,11:15,11:30,1,0,9,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),023,11:30,11:45,1,1,7,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),024,11:45,12:00,3,0,5,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),025,12:00,12:15,1,0,10,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),026,12:15,12:30,1,0,6,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),027,12:30,12:45,1,0,5,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),028,12:45,13:00,1,0,8,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),029,13:00,13:15,1,0,9,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),030,13:15,13:30,6,1,9,,0,0,0
9,,0,0,SUMME ZU,summierter Strom,1+7,BG...(5) + DG..(11),031,13:30,13:45,5,2,9,,0,0,0
