verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,043,16:30,16:45,,0,59,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,044,16:45,17:00,,0,61,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,045,17:00,17:15,,0,52,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,046,17:15,17:30,,0,57,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,047,17:30,17:45,,0,60,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,048,17:45,18:00,,0,92,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,049,18:00,18:15,,0,71,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,050,18:15,18:30,,0,60,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,051,18:30,18:45,,0,49,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,052,18:45,19:00,,0,59,0,0,0,0
