verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,045,17:00,17:15,9,2,68,,1,1,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,046,17:15,17:30,0,0,51,,0,1,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,047,17:30,17:45,2,3,54,,0,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,048,17:45,18:00,4,0,76,,1,0,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,049,18:00,18:15,0,1,92,,0,0,3
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,050,18:15,18:30,5,1,77,,0,0,0
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,051,18:30,18:45,14,2,73,,0,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,052,18:45,19:00,8,0,72,,2,0,2
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,001,06:00,06:15,0,0,6,,1,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,002,06:15,06:30,1,0,4,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,003,06:30,06:45,3,0,4,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,004,06:45,07:00,2,0,8,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,005,07:00,07:15,2,0,11,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,006,07:15,07:30,2,0,14,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,007,07:30,07:45,1,1,17,,2,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,008,07:45,08:00,2,0,24,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,009,08:00,08:15,0,0,13,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,010,08:15,08:30,0,0,15,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,011,08:30,08:45,2,0,13,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,012,08:45,09:00,2,0,14,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,013,09:00,09:15,1,1,17,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,014,09:15,09:30,3,0,6,,0,1,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,015,09:30,09:45,1,0,12,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,016,09:45,10:00,3,0,10,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,017,10:00,10:15,3,0,9,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,018,10:15,10:30,1,0,6,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,019,10:30,10:45,2,0,15,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,020,10:45,11:00,1,1,8,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,021,11:00,11:15,0,0,9,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,022,11:15,11:30,1,0,11,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,023,11:30,11:45,1,0,8,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,024,11:45,12:00,3,0,5,,1,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,025,12:00,12:15,1,0,9,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,026,12:15,12:30,1,0,10,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,027,12:30,12:45,0,0,7,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,028,12:45,13:00,0,0,5,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,029,13:00,13:15,0,0,12,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,030,13:15,13:30,2,0,13,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,031,13:30,13:45,3,0,9,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,032,13:45,14:00,1,0,6,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,033,14:00,14:15,5,0,8,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,034,14:15,14:30,1,0,12,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,035,14:30,14:45,0,0,8,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,036,14:45,15:00,2,0,17,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,037,15:00,15:15,1,0,4,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,038,15:15,15:30,0,1,10,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,039,15:30,15:45,0,0,6,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,040,15:45,16:00,0,0,15,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,041,16:00,16:15,0,0,11,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,042,16:15,16:30,2,0,8,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,043,16:30,16:45,4,0,11,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,044,16:45,17:00,3,1,7,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,045,17:00,17:15,0,0,10,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,046,17:15,17:30,2,0,5,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,047,17:30,17:45,1,0,6,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,048,17:45,18:00,3,0,10,,0,0,0
3,A,3,3,AL...(3),Zählstrom,,Linksabbieger Wiener Straße,049,18:00,18:15,0,1,12,,0,0,0
