verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),043,16:30,16:45,1,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),044,16:45,17:00,2,,9,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),045,17:00,17:15,3,,13,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),046,17:15,17:30,1,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),047,17:30,17:45,0,,9,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),048,17:45,18:00,0,,10,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),049,18:00,18:15,0,,5,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),050,18:15,18:30,0,,6,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),051,18:30,18:45,1,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),052,18:45,19:00,1,,5,0,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,4,,11,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,6,,12,2,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,6,,16,1,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,4,,28,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,5,,28,1,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,4,,28,5,1,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,4,,22,1,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,4,,47,3,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,3,,21,0,1,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,4,,22,1,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,4,,16,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,0,,11,3,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,2,,22,1,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,2,,12,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,2,,19,3,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,0,,17,2,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,0,,25,0,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,1,,10,0,1,0,0
