verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,027,12:30,12:45,0,,15,1,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,028,12:45,13:00,1,,12,0,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,029,13:00,13:15,0,,23,1,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,030,13:15,13:30,0,,25,3,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,031,13:30,13:45,0,,19,1,2,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,032,13:45,14:00,0,,23,3,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,033,14:00,14:15,0,,25,1,1,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,034,14:15,14:30,1,,26,2,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,035,14:30,14:45,0,,20,0,3,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,036,14:45,15:00,0,,19,0,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,037,15:00,15:15,1,,22,0,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,038,15:15,15:30,0,,19,0,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,039,15:30,15:45,1,,28,1,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,040,15:45,16:00,0,,25,2,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,041,16:00,16:15,1,,26,2,1,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,042,16:15,16:30,1,,34,4,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,043,16:30,16:45,0,,21,3,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,044,16:45,17:00,1,,21,0,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,045,17:00,17:15,0,,34,2,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,046,17:15,17:30,0,,25,2,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,047,17:30,17:45,0,,20,3,1,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,048,17:45,18:00,2,,21,1,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,049,18:00,18:15,1,,29,2,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,050,18:15,18:30,1,,21,1,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,051,18:30,18:45,0,,10,0,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,052,18:45,19:00,0,,16,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,001,06:00,06:15,1,,24,2,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,002,06:15,06:30,0,,49,4,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,003,06:30,06:45,1,,49,5,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,004,06:45,07:00,0,,46,2,0,1,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,005,07:00,07:15,0,,49,4,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,006,07:15,07:30,0,,55,0,1,0,2
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,007,07:30,07:45,0,,51,4,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,008,07:45,08:00,0,,51,0,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,009,08:00,08:15,2,,33,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,010,08:15,08:30,4,,32,1,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,011,08:30,08:45,3,,29,4,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,012,08:45,09:00,0,,28,0,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,013,09:00,09:15,0,,25,0,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,014,09:15,09:30,0,,34,2,4,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,015,09:30,09:45,0,,21,3,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,016,09:45,10:00,2,,28,3,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,017,10:00,10:15,3,,33,3,2,1,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,018,10:15,10:30,2,,28,2,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,019,10:30,10:45,1,,30,1,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,020,10:45,11:00,3,,25,6,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,021,11:00,11:15,0,,26,2,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,022,11:15,11:30,1,,23,4,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,023,11:30,11:45,0,,24,2,2,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,024,11:45,12:00,1,,28,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,025,12:00,12:15,1,,20,2,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,026,12:15,12:30,0,,14,0,2,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,027,12:30,12:45,1,,21,1,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,028,12:45,13:00,1,,18,0,0,0,0
