verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),046,17:15,17:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),047,17:30,17:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),048,17:45,18:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),049,18:00,18:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),050,18:15,18:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),051,18:30,18:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer J.-R.-Becher-Str. (Parkplatz),052,18:45,19:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),001,06:00,06:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),002,06:15,06:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),003,06:30,06:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),004,06:45,07:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),005,07:00,07:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),006,07:15,07:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger J.-R.-Becher-Straße (Parkplatz),007,07:30,07:45,0,,2,0,0,0,0
