verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),013,09:00,09:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),014,09:15,09:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),015,09:30,09:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),016,09:45,10:00,0,,10,0,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),017,10:00,10:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),018,10:15,10:30,0,,9,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),019,10:30,10:45,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),020,10:45,11:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),021,11:00,11:15,1,,7,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),022,11:15,11:30,0,,5,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),023,11:30,11:45,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),024,11:45,12:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),025,12:00,12:15,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),026,12:15,12:30,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),027,12:30,12:45,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),028,12:45,13:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),029,13:00,13:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),030,13:15,13:30,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),031,13:30,13:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),032,13:45,14:00,1,,8,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),033,14:00,14:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),034,14:15,14:30,2,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),035,14:30,14:45,1,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),036,14:45,15:00,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),037,15:00,15:15,1,,9,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),038,15:15,15:30,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),039,15:30,15:45,0,,1,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),040,15:45,16:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),041,16:00,16:15,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),042,16:15,16:30,0,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),043,16:30,16:45,0,,8,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),044,16:45,17:00,0,,11,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),045,17:00,17:15,0,,8,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),046,17:15,17:30,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),047,17:30,17:45,0,,4,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),048,17:45,18:00,0,,3,3,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lübecker Straße (N),049,18:00,18:15,0,,2,0,0,0,0
