verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),012,08:45,09:00,3,,40,5,3,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),013,09:00,09:15,2,,42,4,2,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),014,09:15,09:30,3,,47,6,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),015,09:30,09:45,1,,46,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),016,09:45,10:00,0,,74,3,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),017,10:00,10:15,0,,63,3,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),018,10:15,10:30,1,,68,2,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),019,10:30,10:45,0,,62,2,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),020,10:45,11:00,0,,70,2,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),021,11:00,11:15,0,,52,3,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),022,11:15,11:30,0,,46,2,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),023,11:30,11:45,0,,60,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),024,11:45,12:00,3,,55,2,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),025,12:00,12:15,0,,59,2,2,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),026,12:15,12:30,1,,68,3,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),027,12:30,12:45,0,,71,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),028,12:45,13:00,0,,32,1,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),029,13:00,13:15,5,,65,7,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),030,13:15,13:30,5,,60,5,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),031,13:30,13:45,3,,55,3,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),032,13:45,14:00,2,,59,4,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),033,14:00,14:15,3,,64,8,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),034,14:15,14:30,2,,62,1,1,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),035,14:30,14:45,0,,64,4,0,1,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),036,14:45,15:00,4,,90,4,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),037,15:00,15:15,7,,81,8,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),038,15:15,15:30,6,,85,4,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),039,15:30,15:45,9,,100,3,0,1,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),040,15:45,16:00,5,,100,7,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),041,16:00,16:15,1,,114,5,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),042,16:15,16:30,2,,103,1,0,0,3
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),043,16:30,16:45,0,,104,1,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),044,16:45,17:00,0,,80,2,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),045,17:00,17:15,0,,95,0,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),046,17:15,17:30,0,,92,1,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),047,17:30,17:45,0,,85,1,1,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),048,17:45,18:00,0,,69,2,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),049,18:00,18:15,0,,64,0,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),050,18:15,18:30,0,,76,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),051,18:30,18:45,0,,72,0,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),052,18:45,19:00,0,,53,1,0,0,1
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),001,06:00,06:15,1,,28,3,2,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),002,06:15,06:30,4,,25,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),003,06:30,06:45,1,,41,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),004,06:45,07:00,0,,45,3,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),005,07:00,07:15,1,,63,8,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),006,07:15,07:30,0,,89,3,2,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),007,07:30,07:45,0,,78,3,3,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),008,07:45,08:00,0,,62,6,2,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),009,08:00,08:15,0,,53,3,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),010,08:15,08:30,0,,55,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),011,08:30,08:45,1,,52,5,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),012,08:45,09:00,0,,50,5,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),013,09:00,09:15,0,,53,9,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),014,09:15,09:30,1,,36,5,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),015,09:30,09:45,1,,41,4,3,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),016,09:45,10:00,2,,43,7,1,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),017,10:00,10:15,1,,56,5,0,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),018,10:15,10:30,2,,54,7,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),019,10:30,10:45,3,,55,4,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),020,10:45,11:00,0,,62,6,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),021,11:00,11:15,2,,50,6,3,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),022,11:15,11:30,0,,68,5,2,2,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),023,11:30,11:45,1,,65,7,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),024,11:45,12:00,1,,53,5,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),025,12:00,12:15,4,,63,2,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),026,12:15,12:30,0,,43,2,3,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),027,12:30,12:45,0,,50,6,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),028,12:45,13:00,1,,54,2,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),029,13:00,13:15,2,,68,2,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),030,13:15,13:30,0,,70,1,3,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),031,13:30,13:45,0,,59,4,1,0,1
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),032,13:45,14:00,0,,55,0,3,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),033,14:00,14:15,1,,72,1,2,2,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),034,14:15,14:30,5,,68,3,2,1,1
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),035,14:30,14:45,0,,65,4,0,1,1
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),036,14:45,15:00,0,,90,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),037,15:00,15:15,0,,104,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),038,15:15,15:30,1,,93,4,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),039,15:30,15:45,1,,94,3,1,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),040,15:45,16:00,1,,105,9,2,0,1
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),041,16:00,16:15,2,,120,6,0,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),042,16:15,16:30,3,,118,7,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),043,16:30,16:45,4,,102,6,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),044,16:45,17:00,1,,98,9,0,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),045,17:00,17:15,2,,101,3,0,0,1
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),046,17:15,17:30,1,,73,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),047,17:30,17:45,4,,78,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),048,17:45,18:00,1,,80,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),049,18:00,18:15,3,,86,1,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),050,18:15,18:30,1,,58,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),051,18:30,18:45,3,,60,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Mittagstraße (O),052,18:45,19:00,0,,50,1,0,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),001,06:00,06:15,1,,20,4,1,1,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),002,06:15,06:30,4,,22,0,0,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),003,06:30,06:45,0,,28,6,0,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),004,06:45,07:00,0,,37,2,1,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),005,07:00,07:15,0,,36,4,1,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),006,07:15,07:30,0,,30,1,0,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),007,07:30,07:45,0,,34,0,1,0,0
10,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Auf- / Abfahrtsrampe MR (S),008,07:45,08:00,0,,36,0,0,0,0
