verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,041,16:00,16:15,4,,26,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,042,16:15,16:30,0,,15,2,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,043,16:30,16:45,1,,24,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,044,16:45,17:00,3,,18,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,045,17:00,17:15,3,,24,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,046,17:15,17:30,3,,17,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,047,17:30,17:45,3,,29,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,048,17:45,18:00,1,,13,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,049,18:00,18:15,1,,7,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,050,18:15,18:30,3,,13,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,051,18:30,18:45,1,,15,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,052,18:45,19:00,0,,8,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),001,06:00,06:15,1,,8,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),002,06:15,06:30,1,,9,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),003,06:30,06:45,3,,20,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),004,06:45,07:00,3,,14,0,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),005,07:00,07:15,4,,26,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),006,07:15,07:30,7,,32,0,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),007,07:30,07:45,6,,39,4,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),008,07:45,08:00,2,,46,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),009,08:00,08:15,5,,32,4,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),010,08:15,08:30,3,,32,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),011,08:30,08:45,2,,25,3,2,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),012,08:45,09:00,4,,37,2,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),013,09:00,09:15,3,,28,0,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),014,09:15,09:30,4,,50,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG. .(2),015,09:30,09:45,2,,49,0,0,0,0
