verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,4,,70,2,2,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,4,,80,7,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,5,,97,8,3,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,2,,89,10,3,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,2,,90,11,2,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,1,,104,6,8,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,2,,75,5,3,3,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,3,,60,10,4,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,2,,54,2,2,3,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,0,,48,6,5,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,3,,57,5,2,5,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,2,,52,4,6,4,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,1,,55,2,2,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,0,,46,13,9,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,0,,48,8,10,3,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,2,,56,19,6,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,1,,48,16,1,2,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,1,,53,7,5,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,3,,41,11,2,4,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,1,,51,6,5,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,2,,58,10,7,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,1,,42,14,3,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,4,,47,10,6,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,0,,42,10,5,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,0,,60,11,4,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,2,,59,19,6,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,2,,7,3,2,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,0,,73,6,6,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,2,,80,1,6,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,4,,80,7,6,3,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,1,,62,2,4,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,0,,87,3,0,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,3,,131,6,5,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,0,,104,5,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,1,,101,2,5,3,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,0,,127,5,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,4,,114,5,3,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,3,,106,8,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,1,,105,3,2,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,5,,136,10,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,6,,98,15,2,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,5,,88,7,3,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,5,,92,19,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,0,,97,11,1,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,1,,77,14,1,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,3,,63,10,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,0,,56,7,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,0,,67,6,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,1,,57,4,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,1,,51,9,0,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,0,,66,7,1,0,1
