verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),040,15:45,16:00,1,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),041,16:00,16:15,0,,5,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),042,16:15,16:30,0,,6,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),043,16:30,16:45,0,,1,1,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),044,16:45,17:00,0,,3,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),045,17:00,17:15,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),046,17:15,17:30,0,,1,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),047,17:30,17:45,0,,1,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),048,17:45,18:00,0,,4,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),049,18:00,18:15,0,,4,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),050,18:15,18:30,0,,1,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),051,18:30,18:45,0,,4,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),052,18:45,19:00,0,,2,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Calenberger Straße(SO),001,06:00,06:15,0,,69,4,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Calenberger Straße(SO),002,06:15,06:30,0,,80,7,1,2,0
