verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,031,13:30,13:45,0,,9,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,032,13:45,14:00,0,,8,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,033,14:00,14:15,0,,12,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,034,14:15,14:30,0,,10,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,035,14:30,14:45,0,,12,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,036,14:45,15:00,0,,11,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,037,15:00,15:15,1,,13,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,038,15:15,15:30,1,,13,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,039,15:30,15:45,0,,10,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,040,15:45,16:00,1,,11,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,041,16:00,16:15,0,,11,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,042,16:15,16:30,1,,10,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,043,16:30,16:45,0,,10,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,044,16:45,17:00,0,,12,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,045,17:00,17:15,0,,7,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,046,17:15,17:30,0,,7,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,047,17:30,17:45,0,,13,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,048,17:45,18:00,1,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,049,18:00,18:15,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,050,18:15,18:30,0,,5,1,0,0,0
