verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,040,15:45,16:00,0,,17,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,041,16:00,16:15,0,,27,3,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,042,16:15,16:30,0,,29,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,043,16:30,16:45,0,,28,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,044,16:45,17:00,0,,24,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,045,17:00,17:15,0,,25,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,046,17:15,17:30,0,,17,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,047,17:30,17:45,0,,20,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,048,17:45,18:00,0,,10,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,049,18:00,18:15,0,,17,2,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,050,18:15,18:30,0,,20,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,051,18:30,18:45,0,,20,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,052,18:45,19:00,0,,17,1,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,001,06:00,06:15,1,,7,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,002,06:15,06:30,0,,11,0,1,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,003,06:30,06:45,0,,16,0,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,004,06:45,07:00,1,,11,0,1,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,005,07:00,07:15,0,,23,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,006,07:15,07:30,0,,23,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,007,07:30,07:45,1,,21,1,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,008,07:45,08:00,0,,21,2,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,009,08:00,08:15,1,,18,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,010,08:15,08:30,0,,14,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,011,08:30,08:45,1,,18,1,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,012,08:45,09:00,3,,19,2,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,013,09:00,09:15,1,,14,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,014,09:15,09:30,2,,21,2,1,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,015,09:30,09:45,3,,28,0,0,2,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,016,09:45,10:00,2,,20,2,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,017,10:00,10:15,2,,16,1,0,0,1
