verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,34,,119,11,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,47,,157,11,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,34,,155,12,3,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,43,,171,5,2,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,36,,138,11,4,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,47,,157,20,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,56,,161,6,1,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,35,,156,10,4,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,59,,141,12,2,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,56,,187,5,4,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,53,,189,22,4,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,45,,154,13,4,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,47,,136,7,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,47,,156,4,3,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,37,,115,8,4,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,47,,132,8,0,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,52,,161,12,7,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,46,,127,7,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,42,,138,9,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,41,,180,10,5,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,51,,159,9,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,48,,146,10,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,44,,137,11,4,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,43,,117,4,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,37,,150,8,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,40,,158,8,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,55,,148,5,0,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,122,,204,16,2,1,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,91,,171,5,0,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,70,,173,12,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,88,,222,14,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,82,,210,3,1,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,65,,172,2,0,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,55,,166,2,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,50,,165,4,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,72,,187,5,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,58,,200,7,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,64,,171,4,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,72,,126,1,1,0,0
