verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),012,08:45,09:00,13,,95,5,2,0,4
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),013,09:00,09:15,7,,77,2,1,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),014,09:15,09:30,11,,59,7,1,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),015,09:30,09:45,8,,66,4,1,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),016,09:45,10:00,10,,81,7,4,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),017,10:00,10:15,8,,80,5,1,1,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),018,10:15,10:30,7,,89,3,1,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),019,10:30,10:45,4,,58,5,0,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),020,10:45,11:00,4,,83,2,2,1,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),021,11:00,11:15,9,,83,12,1,1,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),022,11:15,11:30,7,,68,13,1,1,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),023,11:30,11:45,8,,87,8,2,3,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),024,11:45,12:00,7,,86,10,2,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),025,12:00,12:15,5,,69,7,1,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),026,12:15,12:30,9,,62,7,4,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),027,12:30,12:45,16,,103,8,2,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),028,12:45,13:00,14,,55,5,0,3,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),029,13:00,13:15,7,,71,3,2,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),030,13:15,13:30,7,,104,3,2,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),031,13:30,13:45,6,,105,0,1,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),032,13:45,14:00,8,,83,2,1,0,3
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),033,14:00,14:15,14,,78,6,1,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),034,14:15,14:30,7,,105,7,1,1,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),035,14:30,14:45,12,,129,14,2,0,3
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),036,14:45,15:00,9,,135,9,2,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),037,15:00,15:15,9,,131,12,5,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),038,15:15,15:30,14,,147,0,2,0,2
