verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,038,15:15,15:30,0,,76,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,039,15:30,15:45,0,,77,3,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,040,15:45,16:00,0,,83,0,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,041,16:00,16:15,0,,89,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,042,16:15,16:30,0,,68,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,043,16:30,16:45,0,,96,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,044,16:45,17:00,0,,81,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,045,17:00,17:15,0,,106,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,046,17:15,17:30,0,,88,0,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,047,17:30,17:45,0,,92,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,048,17:45,18:00,0,,53,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,049,18:00,18:15,0,,45,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,050,18:15,18:30,0,,33,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,051,18:30,18:45,0,,35,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,052,18:45,19:00,0,,20,1,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,001,06:00,06:15,1,,48,5,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,002,06:15,06:30,7,,102,3,3,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,003,06:30,06:45,9,,126,9,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,004,06:45,07:00,8,,130,8,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,005,07:00,07:15,5,,119,5,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,006,07:15,07:30,3,,134,12,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,007,07:30,07:45,8,,193,11,4,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,008,07:45,08:00,2,,193,9,6,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,009,08:00,08:15,1,,90,2,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,010,08:15,08:30,1,,112,11,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,011,08:30,08:45,3,,113,5,2,1,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,012,08:45,09:00,0,,130,5,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,013,09:00,09:15,2,,109,2,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,014,09:15,09:30,5,,107,3,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,015,09:30,09:45,1,,122,5,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,016,09:45,10:00,3,,103,9,2,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,017,10:00,10:15,4,,88,7,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,018,10:15,10:30,7,,106,5,1,1,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,019,10:30,10:45,3,,119,3,5,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,020,10:45,11:00,3,,93,2,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,021,11:00,11:15,0,,83,3,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,022,11:15,11:30,6,,83,6,3,1,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,023,11:30,11:45,5,,91,4,3,2,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,024,11:45,12:00,7,,73,6,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,025,12:00,12:15,2,,89,5,1,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,026,12:15,12:30,5,,79,4,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,027,12:30,12:45,2,,80,7,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,028,12:45,13:00,3,,81,6,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,029,13:00,13:15,2,,97,4,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,030,13:15,13:30,8,,94,16,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,031,13:30,13:45,7,,96,5,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,032,13:45,14:00,11,,106,0,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,033,14:00,14:15,8,,92,11,3,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,034,14:15,14:30,10,,115,7,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,035,14:30,14:45,16,,120,7,2,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,036,14:45,15:00,5,,114,9,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,037,15:00,15:15,11,,110,7,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,038,15:15,15:30,8,,141,8,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,039,15:30,15:45,5,,131,5,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,040,15:45,16:00,6,,143,4,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,041,16:00,16:15,2,,138,2,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,042,16:15,16:30,14,,151,2,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,043,16:30,16:45,25,,157,4,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,044,16:45,17:00,14,,150,2,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,045,17:00,17:15,13,,170,2,1,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,046,17:15,17:30,25,,164,0,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,047,17:30,17:45,27,,170,5,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,048,17:45,18:00,17,,131,2,1,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,049,18:00,18:15,4,,78,1,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,050,18:15,18:30,9,,71,0,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,051,18:30,18:45,12,,75,0,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,052,18:45,19:00,0,,53,1,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternstraße,001,06:00,06:15,1,,3,0,0,0,0
8,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternstraße,002,06:15,06:30,2,,4,0,0,0,0
