verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),038,15:15,15:30,1,,70,3,1,3,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),039,15:30,15:45,1,,58,1,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),040,15:45,16:00,0,,51,2,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),041,16:00,16:15,2,,58,2,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),042,16:15,16:30,3,,64,3,0,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),043,16:30,16:45,1,,56,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),044,16:45,17:00,0,,57,2,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),045,17:00,17:15,0,,52,5,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),046,17:15,17:30,2,,50,2,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),047,17:30,17:45,0,,46,0,3,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),048,17:45,18:00,2,,52,0,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),049,18:00,18:15,1,,52,2,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),050,18:15,18:30,0,,50,1,0,2,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),051,18:30,18:45,0,,47,1,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),052,18:45,19:00,1,,40,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),001,06:00,06:15,0,,0,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),002,06:15,06:30,0,,3,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),003,06:30,06:45,0,,1,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),004,06:45,07:00,0,,4,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),005,07:00,07:15,0,,2,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),006,07:15,07:30,0,,2,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),007,07:30,07:45,0,,2,4,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),008,07:45,08:00,0,,1,1,2,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),009,08:00,08:15,0,,4,2,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),010,08:15,08:30,0,,3,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),011,08:30,08:45,0,,1,1,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),012,08:45,09:00,0,,6,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),013,09:00,09:15,0,,1,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),014,09:15,09:30,0,,0,2,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),015,09:30,09:45,0,,3,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),016,09:45,10:00,0,,4,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),017,10:00,10:15,0,,2,3,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),018,10:15,10:30,0,,1,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),019,10:30,10:45,0,,3,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),020,10:45,11:00,0,,1,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),021,11:00,11:15,0,,2,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),022,11:15,11:30,0,,2,2,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),023,11:30,11:45,0,,3,0,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),024,11:45,12:00,0,,2,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),025,12:00,12:15,0,,0,0,2,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),026,12:15,12:30,0,,3,3,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),027,12:30,12:45,0,,2,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),028,12:45,13:00,0,,1,1,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),029,13:00,13:15,0,,6,1,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (W),030,13:15,13:30,0,,2,2,0,0,0
