verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,025,12:00,12:15,1,,24,2,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,026,12:15,12:30,0,,26,1,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,027,12:30,12:45,0,,21,0,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,028,12:45,13:00,1,,20,0,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,029,13:00,13:15,3,,16,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,030,13:15,13:30,0,,17,3,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,031,13:30,13:45,2,,25,1,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,032,13:45,14:00,1,,21,2,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,033,14:00,14:15,1,,16,2,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,034,14:15,14:30,0,,28,3,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,035,14:30,14:45,1,,28,0,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,036,14:45,15:00,1,,21,4,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,037,15:00,15:15,2,,31,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,038,15:15,15:30,1,,68,3,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,039,15:30,15:45,0,,38,1,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,040,15:45,16:00,0,,29,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,041,16:00,16:15,2,,44,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,042,16:15,16:30,0,,35,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,043,16:30,16:45,1,,28,2,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,044,16:45,17:00,0,,38,3,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,045,17:00,17:15,0,,30,0,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,046,17:15,17:30,1,,31,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,047,17:30,17:45,0,,33,0,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,048,17:45,18:00,1,,26,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,049,18:00,18:15,0,,23,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,050,18:15,18:30,0,,30,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,051,18:30,18:45,0,,23,2,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,052,18:45,19:00,0,,14,0,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),001,06:00,06:15,2,,16,2,1,0,1
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),002,06:15,06:30,2,,12,1,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),003,06:30,06:45,3,,27,2,2,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),004,06:45,07:00,4,,23,2,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),005,07:00,07:15,4,,35,0,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),006,07:15,07:30,5,,34,2,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),007,07:30,07:45,7,,31,2,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),008,07:45,08:00,4,,49,1,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),009,08:00,08:15,3,,27,2,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),010,08:15,08:30,1,,30,4,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),011,08:30,08:45,7,,31,1,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),012,08:45,09:00,2,,31,2,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),013,09:00,09:15,4,,35,2,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),014,09:15,09:30,4,,30,3,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),015,09:30,09:45,7,,50,4,2,1,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),016,09:45,10:00,3,,40,4,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),017,10:00,10:15,4,,59,0,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),018,10:15,10:30,5,,42,1,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),019,10:30,10:45,2,,45,0,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),020,10:45,11:00,6,,34,8,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),021,11:00,11:15,4,,47,3,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),022,11:15,11:30,2,,42,4,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),023,11:30,11:45,2,,34,2,2,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),024,11:45,12:00,4,,30,1,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),025,12:00,12:15,2,,33,2,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),026,12:15,12:30,3,,28,1,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),027,12:30,12:45,4,,30,1,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),028,12:45,13:00,0,,35,0,0,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),029,13:00,13:15,4,,40,4,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),030,13:15,13:30,3,,24,3,1,0,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),031,13:30,13:45,1,,36,2,1,1,0
4,A,1,2,AG1,Zählstrom,,Geeradeausfahrer 1 Große Diesdorfer Straße (W),032,13:45,14:00,2,,32,1,1,0,0
