verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,005,07:00,07:15,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,006,07:15,07:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,007,07:30,07:45,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,008,07:45,08:00,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,009,08:00,08:15,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,010,08:15,08:30,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,011,08:30,08:45,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,012,08:45,09:00,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,013,09:00,09:15,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,014,09:15,09:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,015,09:30,09:45,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,016,09:45,10:00,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,017,10:00,10:15,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,018,10:15,10:30,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,019,10:30,10:45,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,020,10:45,11:00,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,021,11:00,11:15,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,022,11:15,11:30,0,0,0,,0,,0
