verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),031,13:30,13:45,2,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),032,13:45,14:00,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),033,14:00,14:15,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),034,14:15,14:30,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),035,14:30,14:45,3,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),036,14:45,15:00,0,,7,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),037,15:00,15:15,4,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),038,15:15,15:30,0,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),039,15:30,15:45,1,,8,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),040,15:45,16:00,1,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),041,16:00,16:15,0,,15,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),042,16:15,16:30,2,,7,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),043,16:30,16:45,3,,5,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),044,16:45,17:00,2,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),045,17:00,17:15,2,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),046,17:15,17:30,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),047,17:30,17:45,1,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),048,17:45,18:00,1,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),049,18:00,18:15,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),050,18:15,18:30,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),051,18:30,18:45,1,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),052,18:45,19:00,1,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),001,06:00,06:15,0,,2,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Spielhagenstraße (W),002,06:15,06:30,1,,0,0,0,0,0
