verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),029,13:00,13:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),030,13:15,13:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),031,13:30,13:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),032,13:45,14:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),033,14:00,14:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),034,14:15,14:30,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),035,14:30,14:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),036,14:45,15:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),037,15:00,15:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),038,15:15,15:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),039,15:30,15:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),040,15:45,16:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),041,16:00,16:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),042,16:15,16:30,2,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),043,16:30,16:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),044,16:45,17:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),045,17:00,17:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),046,17:15,17:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),047,17:30,17:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),048,17:45,18:00,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),049,18:00,18:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),050,18:15,18:30,2,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),051,18:30,18:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),052,18:45,19:00,0,,0,1,0,0,0
