verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),048,17:45,18:00,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),049,18:00,18:15,0,,0,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),050,18:15,18:30,0,,5,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),051,18:30,18:45,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),052,18:45,19:00,0,,3,0,0,0,0
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),001,06:00,06:15,3,,7,2,0,0,2
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),002,06:15,06:30,1,,2,0,0,0,3
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),003,06:30,06:45,5,,10,0,0,0,4
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),004,06:45,07:00,1,,14,1,0,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),005,07:00,07:15,4,,6,3,0,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),006,07:15,07:30,9,,10,2,1,0,0
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),007,07:30,07:45,4,,13,0,0,0,4
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),008,07:45,08:00,4,,9,1,1,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),009,08:00,08:15,6,,9,1,0,0,2
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),010,08:15,08:30,9,,11,0,0,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),011,08:30,08:45,1,,9,1,1,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),012,08:45,09:00,4,,6,0,0,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),013,09:00,09:15,4,,10,1,0,0,2
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),014,09:15,09:30,0,,5,2,1,0,2
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),015,09:30,09:45,5,,16,1,1,0,3
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),016,09:45,10:00,5,,11,0,0,0,0
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),017,10:00,10:15,3,,8,0,1,0,1
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),018,10:15,10:30,9,,13,2,1,0,2
12,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Liebknechtstraße(O),019,10:30,10:45,7,,9,2,1,0,2
