verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),023,11:30,11:45,0,,31,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),024,11:45,12:00,0,,33,,1,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),025,12:00,12:15,0,,36,,3,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),026,12:15,12:30,0,,40,,0,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),027,12:30,12:45,0,,49,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),028,12:45,13:00,0,,28,,1,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),029,13:00,13:15,0,,40,,3,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),030,13:15,13:30,0,,37,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),031,13:30,13:45,0,,37,,5,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),032,13:45,14:00,0,,31,,1,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),033,14:00,14:15,0,,50,,3,2,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),034,14:15,14:30,0,,43,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),035,14:30,14:45,0,,51,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),036,14:45,15:00,0,,64,,2,2,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),037,15:00,15:15,0,,71,,3,2,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),038,15:15,15:30,0,,118,,2,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),039,15:30,15:45,0,,72,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),040,15:45,16:00,0,,69,,1,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),041,16:00,16:15,0,,97,,2,4,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),042,16:15,16:30,0,,69,,0,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),043,16:30,16:45,0,,67,,0,3,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),044,16:45,17:00,2,,84,,1,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),045,17:00,17:15,0,,71,,1,4,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),046,17:15,17:30,0,,59,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),047,17:30,17:45,0,,49,,0,1,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),048,17:45,18:00,0,,57,,0,2,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),049,18:00,18:15,0,,51,,1,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),050,18:15,18:30,1,,37,,0,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),051,18:30,18:45,0,,35,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),052,18:45,19:00,0,,28,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (S),001,06:00,06:15,0,,48,,0,1,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (S),002,06:15,06:30,0,,57,,1,2,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (S),003,06:30,06:45,0,,97,,1,0,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (S),004,06:45,07:00,0,,90,,4,1,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (S),005,07:00,07:15,0,,97,,3,1,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (S),006,07:15,07:30,0,,75,,0,0,0
