verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),039,15:30,15:45,0,,48,1,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),040,15:45,16:00,0,,30,0,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),041,16:00,16:15,0,,79,9,3,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),042,16:15,16:30,0,,63,3,4,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),043,16:30,16:45,0,,64,5,2,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),044,16:45,17:00,0,,45,0,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),045,17:00,17:15,0,,47,3,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),046,17:15,17:30,0,,55,4,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),047,17:30,17:45,0,,43,2,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),048,17:45,18:00,0,,50,1,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),049,18:00,18:15,0,,57,5,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),050,18:15,18:30,0,,44,4,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),051,18:30,18:45,0,,38,1,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),052,18:45,19:00,0,,56,2,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,001,06:00,06:15,2,,95,5,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,002,06:15,06:30,5,,93,3,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,003,06:30,06:45,12,,141,9,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,004,06:45,07:00,10,,182,3,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,005,07:00,07:15,11,,164,9,0,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,006,07:15,07:30,5,,196,5,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,007,07:30,07:45,6,,192,10,1,1,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,008,07:45,08:00,6,,128,3,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,009,08:00,08:15,8,,141,6,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,010,08:15,08:30,2,,108,8,6,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,011,08:30,08:45,5,,116,5,5,2,2
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,012,08:45,09:00,8,,109,2,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,013,09:00,09:15,3,,90,5,5,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,014,09:15,09:30,3,,96,8,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,015,09:30,09:45,6,,107,5,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,016,09:45,10:00,3,,98,9,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,017,10:00,10:15,2,,88,9,9,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,018,10:15,10:30,1,,97,7,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,019,10:30,10:45,4,,107,15,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,020,10:45,11:00,2,,76,4,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,021,11:00,11:15,3,,117,18,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,022,11:15,11:30,3,,69,9,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,023,11:30,11:45,4,,82,5,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,024,11:45,12:00,10,,109,13,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,025,12:00,12:15,5,,85,7,6,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,026,12:15,12:30,3,,86,6,2,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,027,12:30,12:45,8,,97,12,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,028,12:45,13:00,2,,67,10,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,029,13:00,13:15,9,,98,4,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,030,13:15,13:30,4,,96,1,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,031,13:30,13:45,6,,93,4,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,032,13:45,14:00,6,,94,6,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,033,14:00,14:15,7,,107,12,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,034,14:15,14:30,5,,107,7,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,035,14:30,14:45,5,,109,3,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,036,14:45,15:00,4,,109,0,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,037,15:00,15:15,2,,105,4,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,038,15:15,15:30,5,,133,6,2,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,039,15:30,15:45,5,,108,4,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,040,15:45,16:00,6,,92,3,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,041,16:00,16:15,3,,137,13,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,042,16:15,16:30,6,,117,10,7,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,043,16:30,16:45,12,,122,7,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,044,16:45,17:00,4,,98,4,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,045,17:00,17:15,2,,89,5,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,046,17:15,17:30,4,,93,6,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,047,17:30,17:45,7,,86,4,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,048,17:45,18:00,5,,106,5,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,049,18:00,18:15,6,,103,6,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,050,18:15,18:30,3,,106,6,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,051,18:30,18:45,4,,58,4,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,052,18:45,19:00,5,,101,3,0,0,0
9,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Abfahrtsrampe Magdeburger Ring,001,06:00,06:15,0,,8,2,0,0,0
9,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Abfahrtsrampe Magdeburger Ring,002,06:15,06:30,0,,27,5,1,3,0
9,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Abfahrtsrampe Magdeburger Ring,003,06:30,06:45,0,,28,8,3,1,0
9,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Abfahrtsrampe Magdeburger Ring,004,06:45,07:00,0,,40,9,4,0,0
9,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Abfahrtsrampe Magdeburger Ring,005,07:00,07:15,0,,57,5,1,0,0
9,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Abfahrtsrampe Magdeburger Ring,006,07:15,07:30,0,,55,5,2,0,0
