verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,045,17:00,17:15,0,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,046,17:15,17:30,0,,4,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,047,17:30,17:45,0,,8,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,048,17:45,18:00,1,,1,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,049,18:00,18:15,0,,2,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,050,18:15,18:30,1,,2,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,051,18:30,18:45,0,,0,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,052,18:45,19:00,0,,4,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),001,06:00,06:15,3,,6,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),002,06:15,06:30,1,,6,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),003,06:30,06:45,1,,13,5,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),004,06:45,07:00,1,,14,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),005,07:00,07:15,3,,17,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),006,07:15,07:30,0,,13,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),007,07:30,07:45,1,,22,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),008,07:45,08:00,2,,12,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),009,08:00,08:15,3,,7,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),010,08:15,08:30,0,,4,2,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),011,08:30,08:45,2,,5,3,1,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),012,08:45,09:00,1,,10,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),013,09:00,09:15,4,,6,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),014,09:15,09:30,1,,9,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),015,09:30,09:45,3,,10,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),016,09:45,10:00,1,,10,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),017,10:00,10:15,0,,13,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),018,10:15,10:30,1,,7,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),019,10:30,10:45,1,,10,4,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),020,10:45,11:00,1,,5,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),021,11:00,11:15,1,,15,0,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),022,11:15,11:30,3,,10,1,0,0,0
3,,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),023,11:30,11:45,1,,12,0,0,0,0
