verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,022,11:15,11:30,1,,20,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,023,11:30,11:45,0,,6,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,024,11:45,12:00,0,,11,4,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,025,12:00,12:15,0,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,026,12:15,12:30,1,,20,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,027,12:30,12:45,0,,29,5,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,028,12:45,13:00,0,,14,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,029,13:00,13:15,0,,21,5,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,030,13:15,13:30,0,,12,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,031,13:30,13:45,0,,10,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,032,13:45,14:00,0,,9,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,033,14:00,14:15,0,,20,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,034,14:15,14:30,0,,32,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,035,14:30,14:45,0,,27,3,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,036,14:45,15:00,0,,24,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,037,15:00,15:15,1,,46,0,0,0,1
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,038,15:15,15:30,1,,38,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,039,15:30,15:45,1,,33,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,040,15:45,16:00,0,,22,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,041,16:00,16:15,0,,30,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,042,16:15,16:30,2,,29,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,043,16:30,16:45,1,,31,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,044,16:45,17:00,2,,30,3,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,045,17:00,17:15,0,,19,3,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,046,17:15,17:30,0,,18,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,047,17:30,17:45,1,,16,3,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,048,17:45,18:00,1,,9,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,049,18:00,18:15,0,,28,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,050,18:15,18:30,0,,8,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,051,18:30,18:45,0,,16,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,052,18:45,19:00,0,,15,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),001,06:00,06:15,0,,2,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),002,06:15,06:30,0,,4,2,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),003,06:30,06:45,2,,9,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Otto-von-Guericke-Straße (N),004,06:45,07:00,0,,14,3,0,1,0
