verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),035,14:30,14:45,0,,4,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),036,14:45,15:00,0,,8,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),037,15:00,15:15,0,,3,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),038,15:15,15:30,0,,1,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),039,15:30,15:45,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),040,15:45,16:00,0,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),041,16:00,16:15,0,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),042,16:15,16:30,1,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),043,16:30,16:45,2,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),044,16:45,17:00,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),045,17:00,17:15,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),046,17:15,17:30,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),047,17:30,17:45,1,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),048,17:45,18:00,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),049,18:00,18:15,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),050,18:15,18:30,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),051,18:30,18:45,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),052,18:45,19:00,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),001,06:00,06:15,0,,2,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),002,06:15,06:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),003,06:30,06:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),004,06:45,07:00,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),005,07:00,07:15,0,,2,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),006,07:15,07:30,0,,5,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),007,07:30,07:45,0,,4,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),008,07:45,08:00,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),009,08:00,08:15,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),010,08:15,08:30,0,,0,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),011,08:30,08:45,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),012,08:45,09:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),013,09:00,09:15,0,,5,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),014,09:15,09:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),015,09:30,09:45,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),016,09:45,10:00,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),017,10:00,10:15,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),018,10:15,10:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),019,10:30,10:45,0,,0,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),020,10:45,11:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),021,11:00,11:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),022,11:15,11:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),023,11:30,11:45,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),024,11:45,12:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),025,12:00,12:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),026,12:15,12:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),027,12:30,12:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),028,12:45,13:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),029,13:00,13:15,0,,1,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),030,13:15,13:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),031,13:30,13:45,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),032,13:45,14:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),033,14:00,14:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),034,14:15,14:30,0,,3,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),035,14:30,14:45,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Menzer Straße (O),036,14:45,15:00,0,,6,0,0,0,0
