verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,3,,69,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,5,,43,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,5,,24,4,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,6,,50,6,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,9,,60,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,2,,59,6,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,1,,56,7,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,9,,46,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,1,,44,2,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,2,,51,11,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,3,,73,4,3,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,1,,44,5,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,2,,48,2,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,4,,57,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,9,,68,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,4,,60,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),032,13:45,14:00,13,,44,1,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),033,14:00,14:15,1,,51,2,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),034,14:15,14:30,9,,65,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),035,14:30,14:45,15,,81,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),036,14:45,15:00,9,,69,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),037,15:00,15:15,12,,97,1,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),038,15:15,15:30,10,,81,10,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),039,15:30,15:45,7,,78,9,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),040,15:45,16:00,5,,89,6,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),041,16:00,16:15,4,,91,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),042,16:15,16:30,8,,118,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),043,16:30,16:45,10,,107,6,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),044,16:45,17:00,5,,90,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),045,17:00,17:15,7,,82,6,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),046,17:15,17:30,5,,86,2,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),047,17:30,17:45,2,,103,7,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),048,17:45,18:00,14,,88,8,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),049,18:00,18:15,8,,81,1,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),050,18:15,18:30,15,,79,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),051,18:30,18:45,6,,77,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),052,18:45,19:00,4,,67,1,1,0,0
