verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Salzmannstraße,049,18:00,18:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Salzmannstraße,050,18:15,18:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Salzmannstraße,051,18:30,18:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Salzmannstraße,052,18:45,19:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,001,06:00,06:15,5,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,002,06:15,06:30,10,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,003,06:30,06:45,7,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,004,06:45,07:00,8,,3,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,005,07:00,07:15,3,,5,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,006,07:15,07:30,8,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,007,07:30,07:45,6,,5,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,008,07:45,08:00,2,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,009,08:00,08:15,4,,2,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,010,08:15,08:30,1,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,011,08:30,08:45,4,,7,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,012,08:45,09:00,4,,5,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,013,09:00,09:15,1,,5,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,014,09:15,09:30,3,,2,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,015,09:30,09:45,3,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,016,09:45,10:00,3,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,017,10:00,10:15,0,,12,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,018,10:15,10:30,1,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,019,10:30,10:45,0,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,020,10:45,11:00,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,021,11:00,11:15,1,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,022,11:15,11:30,0,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,023,11:30,11:45,1,,12,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,024,11:45,12:00,4,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Salzmannstraße,025,12:00,12:15,2,,5,0,1,0,0
