verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,042,16:15,16:30,2,,22,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,043,16:30,16:45,3,,17,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,044,16:45,17:00,2,,20,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,045,17:00,17:15,0,,15,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,046,17:15,17:30,4,,10,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,047,17:30,17:45,2,,12,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,048,17:45,18:00,2,,10,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,049,18:00,18:15,1,,9,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,050,18:15,18:30,0,,15,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,051,18:30,18:45,1,,5,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,052,18:45,19:00,0,,4,0,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,3,,17,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,2,,29,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,3,,29,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,1,,16,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,0,,22,6,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,0,,22,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,0,,27,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,0,,34,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,0,,11,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,2,,12,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,0,,16,6,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,0,,17,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,3,,17,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,0,,11,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,2,,11,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,2,,12,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,10,,20,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,4,,16,6,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,1,,21,2,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,2,,19,2,0,2,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,3,,17,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,2,,30,5,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,2,,26,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,0,,18,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,2,,24,3,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,1,,23,3,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,3,,18,4,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,1,,22,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,0,,14,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,3,,30,3,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,0,,22,1,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),032,13:45,14:00,0,,14,8,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),033,14:00,14:15,2,,17,6,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),034,14:15,14:30,2,,14,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),035,14:30,14:45,2,,21,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),036,14:45,15:00,4,,14,1,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),037,15:00,15:15,1,,13,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),038,15:15,15:30,1,,27,7,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),039,15:30,15:45,4,,22,3,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),040,15:45,16:00,4,,22,2,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),041,16:00,16:15,2,,23,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),042,16:15,16:30,2,,40,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),043,16:30,16:45,4,,29,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),044,16:45,17:00,5,,35,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),045,17:00,17:15,3,,26,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),046,17:15,17:30,4,,26,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),047,17:30,17:45,2,,21,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),048,17:45,18:00,3,,21,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),049,18:00,18:15,3,,24,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),050,18:15,18:30,2,,34,0,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),051,18:30,18:45,1,,15,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),052,18:45,19:00,0,,18,0,0,0,0
