verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),035,14:30,14:45,1,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),036,14:45,15:00,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),037,15:00,15:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),038,15:15,15:30,0,,6,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),039,15:30,15:45,1,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),040,15:45,16:00,1,,17,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),041,16:00,16:15,0,,13,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),042,16:15,16:30,0,,15,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),043,16:30,16:45,1,,15,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),044,16:45,17:00,0,,14,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),045,17:00,17:15,4,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),046,17:15,17:30,2,,16,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),047,17:30,17:45,1,,13,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),048,17:45,18:00,1,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),049,18:00,18:15,1,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),050,18:15,18:30,0,,11,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),051,18:30,18:45,1,,11,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),052,18:45,19:00,1,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,001,06:00,06:15,0,,11,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,002,06:15,06:30,0,,15,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,003,06:30,06:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,004,06:45,07:00,0,,4,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,005,07:00,07:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,006,07:15,07:30,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,007,07:30,07:45,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,008,07:45,08:00,0,,10,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,009,08:00,08:15,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,010,08:15,08:30,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,011,08:30,08:45,1,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,012,08:45,09:00,0,,13,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Semmelweisstraße,013,09:00,09:15,0,,9,1,0,0,0
